"vectorZ","resultados"
885.5581411417204,62.55589557595253
268.3124374335873,59.82420964173896
157.24840496128604,58.57121876417104
883.6501173928427,62.5510264839219
71.55861830162326,56.67595682608612
664.4920124000539,61.905780613701424
292.3639756490509,60.02346483586216
803.4881696741077,62.33615177701364
349.0180883235764,60.43297712876213
280.7936156485116,59.92980734719137
400.6839923456014,60.75073972682644
164.0898135048658,58.67196343359757
487.6746234812265,61.201017746212486
959.6581478213363,62.737162796967354
646.4631074582694,61.84331530979796
275.47755463670865,59.88543416006553
415.6374343403925,60.834881988584556
506.8908220633639,61.289331298564804
314.45485264900344,60.192128490838726
573.23853809604,61.56988260897333
897.7970188844708,62.58687616931195
246.80879957511434,59.62980289256839
963.0141491775437,62.74503149023053
763.8686005677289,62.22173656089218
487.79446705275495,61.201579493349016
112.6161290087316,57.77554526606866
311.88323316112496,60.173132484869015
47.6331924169765,55.66780564675436
770.7264582198595,62.2419678945092
260.87574511146795,59.758855305996605
794.2650110699624,62.310038675945464
837.8713754527839,62.43087707415978
850.2163218731164,62.46392372025261
191.7306881905206,59.03888154332799
237.34105605788477,59.53859544155209
470.9057721650058,61.12098925416565
188.02870275277905,58.993042393957055
275.2695962890007,59.883680438841594
210.59487776900278,59.259077427482794
328.7413623829457,60.29483185078168
723.1562054374522,62.09767990546867
73.18054838732337,56.7308626659715
613.5802992770302,61.72466113821571
656.1268833826891,61.87701573755925
646.4082302024947,61.84312247097908
525.7515854951337,61.37273946955821
807.347576924491,62.34698817665027
788.6410644883047,62.29396369980957
54.41379455853075,55.999872495659886
144.1090169930494,58.364286181254805
299.79985475140256,60.081661207418165
157.97150074287242,58.582079784897886
437.24478842972667,60.95113412530134
74.86067587883986,56.78640799037172
524.1576895507053,61.36581018584458
605.4167152559849,61.69419655286417
234.2159433408517,59.50766283281067
198.97909385392882,59.126037816817075
945.1877007819703,62.70291059889564
974.9962143001972,62.77289944242513
256.09137695837285,59.71578595701301
927.8515721646513,62.66116531308849
325.0708124389703,60.26888973611135
39.05672799859735,55.16791267326715
351.0894563221948,60.446622220306054
648.6568533652744,61.85101047645192
683.1452551273517,61.96861337978784
155.96184234651696,58.551765534688265
813.4253330542538,62.3639466356488
427.4443892368847,60.89915343950577
855.6194206617436,62.47823394701959
722.0841534254321,62.09431769337766
664.7785333299742,61.906759302049
480.6770052601353,61.16797001318325
652.541109810702,61.86457060421992
378.2758685867857,60.61841662839957
409.42234627048674,60.800293351360196
345.1515503138626,60.407282210038005
451.4748517924454,61.024520973199955
905.7642560754832,62.606813567655706
940.1244685441054,62.6907994911644
396.8969406865044,60.72891856251064
366.91277838165684,60.548206003317674
81.60264655954052,56.99686174507954
795.9863863802682,62.31493571066467
789.8705251162869,62.29748783788938
658.7589987800434,61.88610688764959
285.35299356032215,59.967180215611236
566.829619935274,61.5442722421881
470.9777243286014,61.1213388425184
861.4015239186865,62.49344634958558
595.2553572133797,61.65568481567982
765.0683373569907,62.22528923284467
574.3530639117885,61.57430641058052
770.7706321462952,62.242097615910254
696.1344743518741,62.01134111358331
920.65955283834,62.643613408615295
193.91526313116537,59.06550357401797
257.1130697939627,59.725052643223194
24.153392108845082,53.93352189425353
70.92223247137417,56.654056028552375
19.415643222379344,53.360828446229704
922.7059459292996,62.64862173967454
139.7504390258614,58.29128285960462
378.72926419474084,60.6211729577721
82.48903394172203,57.02316663619334
902.3279421334796,62.598236447389326
971.6532872914536,62.76515965564374
465.8276300652419,61.096177236848376
318.94572690302084,60.22492141251206
545.5333917535163,61.45699299161548
491.04630949906004,61.21676826116463
691.3438333142451,61.99567786847959
220.7140569484825,59.36893050317872
777.2411067991663,62.261017423625646
108.88367928070488,57.694596120372864
345.0085360101473,60.40632614828172
962.1278423413951,62.742956114612014
586.2123045958781,61.620842090233964
501.7938421906399,61.26624512269851
805.7286406987362,62.34244898908811
688.779655948251,61.987248578624744
510.3035929244327,61.30465659014325
694.0787192828609,62.00463323599922
230.6901190078545,59.47224798643177
432.4026052050756,60.92560250432895
470.7100561758966,61.120038067230084
383.6132902019649,60.6506513956095
660.2842567595442,61.89135806626729
980.9975749839566,62.78672670426904
801.9070209124636,62.33169691574575
575.8294151627904,61.5801528827504
328.93964508702015,60.29622474655555
276.34922974566234,59.8927702140343
143.39108894882906,58.352420605564106
318.523440979096,60.2218581315328
501.85397733936475,61.266518895024845
74.99573833582167,56.7908162429153
762.3971022960116,62.21737136823589
194.02501969401987,59.06683290287124
675.3666391450272,61.94262693557731
300.8623450311368,60.08985513754644
585.7211366438835,61.61893392689301
786.4255734459091,62.28759902998475
972.5947446280495,62.76734212403073
835.8937285900063,62.42553696799601
296.96718201811495,60.05966862872681
553.6008349514996,61.49045961449613
535.8702825222442,61.416234105524
802.4567252214124,62.33324671338346
760.977209444909,62.21315110949591
116.6926349142334,57.86081881175261
112.34903064863329,57.76984609556507
863.1205702150355,62.49794901065805
212.83735457948,59.2838854524786
11.50715692192091,51.95817715480099
572.5264562990506,61.567051590503524
445.0064722314298,60.9914608332644
93.87699968184143,57.33699752242221
674.7968951472242,61.94071156650912
673.625476514771,61.93676829125161
273.4991700677542,59.868694822410134
108.97836085410404,57.696685150478864
717.2376260513338,62.0790539881513
863.0173330689979,62.49767886177962
204.63015305801173,59.19173725315535
636.5736930412015,61.80829107038457
440.2454636862992,60.9668108482297
176.97550968583505,58.85040099879434
262.15399247391383,59.77022433720822
825.5869265725908,62.397496141731594
48.92359830824353,55.734693395999024
329.6936423360057,60.3015135495625
408.3334410316736,60.79417787533417
204.9548631877601,59.1954551117168
874.63703206328,62.52788023836813
853.0555069925751,62.471454879041886
207.40043916953573,59.22326214434291
212.58825139706914,59.28114305850815
98.92501541506863,57.46357099733818
826.2724130230326,62.39937213142018
41.72656060519466,55.3350439845567
783.7714798548243,62.279950229532176
857.3839629371528,62.48288743944305
168.42664586573574,58.73359364357776
50.31604828192735,55.804814149429625
33.674720046695256,54.79082587407205
225.6363691803747,59.42049855696325
442.72296598271873,60.979671962266025
168.6607210445568,58.73687307762488
878.5024017218338,62.5378364003617
774.4472674129211,62.252867954164856
204.3919511011518,59.189006010460844
311.2896746636768,60.16872509731512
657.912103404542,61.883185821473276
722.9008023101369,62.09687936173236
165.23808665106594,58.688444446001824
180.20885794211904,58.89306185084379
794.6251771425634,62.311064184742264
898.8756346175821,62.589585844052806
475.72552651655474,61.144286506393144
369.2449135643594,60.562796357534495
413.400604290875,60.82249492402792
371.7638898976252,60.57844966864448
966.2135635766438,62.75250709497446
958.9109993547672,62.73540717357088
901.9982351401407,62.597411742719345
613.2598106676646,61.72347298081682
241.22671059481377,59.57647454747898
201.12430127892844,59.15120279521585
112.09700505280216,57.764455562109816
940.6277414177973,62.69200627401935
819.4236087459612,62.380557165791075
781.9609157288237,62.27471721875611
403.0881615963649,60.764483092009286
181.88247924121993,58.91483309705095
48.16248467994387,55.69546989334975
149.41103689320198,58.45005782122702
803.6971712650065,62.3367399668505
351.1338541451862,60.44691378341042
100.48125790003087,57.50123382813865
463.7796676313203,61.086092287506915
775.0083436394452,62.25450698447001
612.4490307289759,61.72046431580773
595.9580218945914,61.658369477276366
658.1482036188538,61.88400055153511
378.0848575601219,60.617254398552106
120.86323499589457,57.944904827941386
286.6712289852203,59.97787108477945
348.5603083899575,60.429950283353094
609.6898338773494,61.71019482972012
735.5009862715917,62.136033735759696
234.96804010475853,59.51514592609237
97.26143446615401,57.4226194748159
540.611945725813,61.43632752368603
990.6453588788374,62.80877597200627
111.0746230551174,57.74245755478571
280.6920901834835,59.92896805031134
976.8281484120498,62.777129421360954
324.87004345839523,60.267462094209364
613.0418172454515,61.72266444438867
332.30810456932477,60.31975643168279
476.7543462966146,61.14922819067323
89.44185117691313,57.219771628254534
749.9973021007788,62.18024246257018
182.1586866679611,58.91840616441512
142.58911403530442,58.33909268916191
794.8232171979805,62.31162786666124
638.4464600452727,61.81496610877436
362.4816296770332,60.520219380630635
231.36948357321148,59.479115101856394
559.6296029752841,61.51514499799174
394.2735190198591,60.7136766206298
749.0130221063309,62.177268444676
770.1043772590567,62.24014028244534
457.85192586359335,61.05664256283099
82.87225941446582,57.034447861952316
750.4777248863113,62.18169262230289
665.3801248679231,61.908812796936886
921.8558710219504,62.646542645684306
23.187587106481033,53.8270626761186
724.5686077381436,62.102101782243906
835.4054526965065,62.42421652782835
515.6455222523628,61.32843550922311
872.7681110180092,62.52305030995876
148.02660134218377,58.427970449442455
396.89864862405807,60.728928451817964
549.6990121135946,61.47433620799541
509.1216869647053,61.29936106493801
205.50631411815925,59.20175516045346
667.1279190077096,61.91476804510057
831.7778117679425,62.414381633767874
888.0081732729043,62.56213217486237
215.52491958803284,59.3132637127747
718.2489515575114,62.08224773877467
381.3904319313149,60.63728299960273
167.15123153663262,58.715641389304245
426.96792670985906,60.896595249933824
214.85995324162036,59.30603025880056
473.999598630468,61.1359717930477
685.2310822846821,61.97553026583631
135.9537366505217,58.22573419739851
329.5373784133824,60.30041848192867
816.6566049094806,62.37291018236388
596.3015163206371,61.65968068468784
431.24130293875646,60.91943565892471
272.77683159446906,59.862551907844065
619.2857093391408,61.74570750192315
436.87800257433355,60.9492103281587
919.0285024424311,62.639613460606625
594.5385327731042,61.65294271414693
789.5498769110593,62.29656926807698
774.4163945378389,62.25277773238524
35.075459398413386,54.894800383859675
328.5117315722848,60.29321766061027
857.0918170272303,62.482117659761926
671.4353433622362,61.92937696228492
984.9506263958704,62.795787670075015
120.56604892174778,57.93901388381605
197.94648463139515,59.113824198377245
722.9618929311557,62.097070872384975
57.52684593309937,56.13797997909299
8.341628613689522,51.075390210336494
609.2007177805112,61.708369428199404
361.8200665997863,60.51601089026626
190.25315336766403,59.02069708436001
422.7881351828314,60.87402708444081
557.4828089293694,61.50638605790155
677.8892476495207,61.951087682546074
397.443078727375,60.732078589257966
492.69503498146105,61.22442985264483
947.9318429719831,62.70944694110827
705.340897804826,62.04113550081371
712.8457453386941,62.06513097903105
497.9642980117287,61.248741129039914
448.9139635069405,61.01149059499687
574.6562169190802,61.57550817409759
392.69692502566045,60.70446653056614
263.2609399758717,59.78002368691779
878.2783269252652,62.53726046289793
364.9403507100087,60.53579150248375
322.3483691995418,60.249453103701015
678.2982534250775,61.95245644572401
563.3624277406841,61.530293448306864
728.3192367061513,62.11380150955026
999.916035356619,62.82975847543656
130.0896600470362,58.12065402337083
426.1058929597118,60.8919594287791
125.25399024178523,58.03022304186928
666.1410943006022,61.91140760426954
84.67575899514895,57.086814893326085
198.90395991401397,59.12515135418444
336.1971673754706,60.34662176593474
533.3531859904797,61.40549353311127
500.215221015168,61.25904622335845
916.1547758787763,62.63254838491696
257.2395399771858,59.72619707628125
966.499224962175,62.75317333261329
576.8858156768665,61.584326916086496
673.2190890326485,61.93539865790747
991.5510421849758,62.8108346106294
839.8342625911605,62.436164640142664
816.262218136545,62.37181809229432
693.5912845293169,62.003039774426696
888.0202145216888,62.562162782770315
409.6888476888744,60.80178752635595
524.7497441853457,61.36838659112914
611.554102544791,61.717138661830575
322.321064770324,60.249257311967
23.338039723955944,53.84395273097872
160.3810567485932,58.61790270449035
417.9560510812257,60.847649990903236
485.1121667955126,61.18897269988038
537.0476502455572,61.4212402830056
305.7158188307719,60.12691011970871
264.8861399459604,59.794334184470145
627.7060145926453,61.7764094783291
665.0684873746679,61.90774927872371
396.4666240548827,60.72642554838862
927.0456268860116,62.65920533267946
809.1550505784096,62.35204503811961
794.5484186752781,62.31084566840573
947.629842827643,62.70872854319944
81.22074327522546,56.98543575454956
942.7759086280898,62.69714991932288
989.2666152112249,62.80563837651985
713.3616123959173,62.06677089553975
586.0456489106691,61.620194824355266
234.46362811581116,59.51012994500215
44.27199448406009,55.484182256016524
558.6366834996452,61.51109815645604
892.5921090739821,62.57375373500898
813.5799489495639,62.36437636618554
955.0879923565553,62.726402159460875
518.1896554318321,61.33967189510125
321.3847796460857,60.242533151573625
625.9131361489294,61.769907719544904
82.67705371435159,57.028708326889586
452.53340912018257,61.029885036333155
69.3093902404953,56.59761367974741
385.06453828884355,60.65933643632623
183.155102765136,58.93124947954446
759.2911057287693,62.208129165916915
654.2572541659638,61.870535511981785
516.8889666349257,61.33393436212924
623.5738837506192,61.76139590314084
415.6113231796378,60.83473778569454
437.4792462487035,60.95236299324836
405.0699660185021,60.77574891639843
118.17387510211415,57.89103667880685
748.3929864892343,62.17539294985261
49.500089710550355,55.76397644242248
343.1528668735998,60.393883782433164
221.45246363990486,59.376741678511905
611.1156826648728,61.71550762877625
119.6348035764695,57.92045586735714
434.50507674651203,60.936724140534
21.108404391431804,53.58097466879378
618.2224162608416,61.74180024170862
350.82214189022716,60.44486594939818
863.1196845036629,62.49794669308642
795.0745743764869,62.31234309908585
554.6832116624491,61.49491170143524
701.3034295388902,62.02811835842266
214.64805485343777,59.30372037981401
345.298534374803,60.40826438566134
214.69044548706415,59.304182663650764
122.21331224222672,57.97147792265592
281.12525471468007,59.93254678354617
98.00175840702218,57.44093335178512
112.27693180427377,57.76830527466024
686.4152762223077,61.97944765512331
132.55855209910283,58.165483899302345
117.9665367227883,57.88683074114022
302.1626952370232,60.099842992070435
767.644048853977,62.23289730060982
105.51038163378144,57.61890474528961
303.6804149761424,60.11144461899838
715.4165988421967,62.073291608247786
328.2065073657666,60.29107028900803
14.05365963759823,52.49923763606243
580.9830109081238,61.600442086626614
516.848151126349,61.33375407975474
397.7183750660579,60.73366980103509
293.62196696733827,60.033416804143215
965.1442041044802,62.75001128562198
36.26926190885956,54.980002830692534
837.9048502627995,62.430967353343746
684.4789635424656,61.973038618874924
314.4427433669953,60.192039417311534
627.8572752708426,61.77695714736569
668.8053672982196,61.92046864147872
768.5287494209185,62.23550450037999
498.17676179262685,61.249715859522524
352.2495546532773,60.45422824026814
272.7028052700716,59.86192142568403
977.672488957593,62.77907630618766
93.55195457838045,57.3286049521093
540.7866369905626,61.437064352636185
855.017935587251,62.476645461608086
525.3795975611924,61.37112421888028
404.33454300222115,60.7715749225749
822.9934002457303,62.39038397304188
902.7949089370309,62.59940395862591
547.597136159342,61.46560208988426
168.9979560027059,58.741589506708294
10.08321262057541,51.59741982503836
570.2787806354006,61.55809184577657
166.4292021558815,58.70541526834768
73.0246844467299,56.7256420877029
471.3238763707798,61.12301989991927
427.66569497556156,60.90034066444602
302.2497507473672,60.100510074966095
561.2519078801004,61.52174125067903
950.692320893892,62.71600278821792
15.632457962882995,52.78488042075764
958.1105898206365,62.733524853700985
350.5679565946871,60.443194661396376
746.6990795927145,62.17026109921612
377.5482323821225,60.613986007788895
719.557929465873,62.08637466489928
365.562122897476,60.53971237448778
466.271117740916,61.09835515480516
786.070165920798,62.28657631282613
698.2290634955432,62.01815494295299
794.2891001419719,62.31010728008344
793.3321315753733,62.30738026177892
445.60381057792824,60.994534430699176
858.056269553444,62.48465789571357
512.600545063834,61.31491225981608
298.0628794906329,60.0682010274417
514.0042216418337,61.32115640805546
432.70979142901297,60.9272309101806
454.3465152407457,61.039042840249465
961.6017743739781,62.7417233536417
210.2065410350492,59.25475360405626
876.7225640126358,62.53325756732809
690.6142514282503,61.99328274667501
994.9287747420008,62.818495433720145
193.93731661910329,59.06577073982645
230.72597508163267,59.47261094673212
771.6124843110192,62.24456835578968
479.1837380427053,61.16085395911276
654.9907831683463,61.873080210656084
926.914394407722,62.65888602383794
188.00557239090222,58.99275305705161
766.5690972041414,62.22972530707462
248.01002066543128,59.641115876505694
408.69140198707396,60.79619008901045
959.1405631633484,62.73594674273821
297.1987123079,60.061474296379174
61.16194451576189,56.28961793225349
862.2772072893868,62.495741150977366
177.8935864978921,58.86259572525077
976.3470406979689,62.77601931457062
733.176034096273,62.12886081743076
581.6595020714049,61.60309169489557
755.4417238586268,62.19662129382921
746.369529072595,62.16926131509247
767.2823192001156,62.23183040587831
594.8095682212213,61.6539799156392
60.89757578094941,56.27891365147923
732.001834742103,62.12522936564963
644.3150434210379,61.835754497554106
485.1114547574159,61.18896934383601
512.087140363647,61.312624045456644
7.615872557342982,50.82316944945832
768.6500799253799,62.2358618209459
535.9183010012202,61.41643850054918
729.078318917919,62.11616191318704
209.419996427554,59.24597067954778
563.3670996320698,61.53031234326362
161.5244610736297,58.63470672794328
459.9748061023181,61.06723395930334
388.0755683909165,60.6772493388017
115.43900798237769,57.834930202776306
92.82161220873945,57.309635935426144
499.4851541585683,61.25570906928131
330.5452128109298,60.30747182623267
664.6505670726654,61.90632225254059
808.2005934393844,62.349376140980766
474.86071900593697,61.14012413821918
928.3694538380976,62.66242383631135
601.0940984997656,61.6778951118894
395.6559482154762,60.721721391646284
2.9172554960028947,48.12551072928237
780.8973868001417,62.271637575032926
220.61998121738452,59.3679333912613
638.2718902830507,61.8143447416833
467.4695758246835,61.104230045941506
290.71005437958615,60.01031333920598
85.19695827768237,57.10173118200741
796.5217393038918,62.31645650251731
706.5252539000974,62.0449395436859
209.98189632174376,59.25224858863123
489.40932553903554,61.20913512411718
720.405425645838,62.08904255489941
869.8513087535621,62.51549120684784
859.1849298316129,62.4876269410056
367.9117513672254,60.55446743012328
650.0870904990786,61.856013126077244
635.4575477935193,61.80430328560227
940.0571778425988,62.690638086974744
394.49904963880454,60.714991025689955
86.71639052386672,57.14467671313561
837.4870563273423,62.42984032938001
54.427154993512204,56.00048284215213
912.5175614663344,62.623573844078294
335.55736562913285,60.34222410053283
771.8909435135372,62.24538499676865
748.0872911410765,62.17446769368412
249.96660290064528,59.659422250804
367.5347330767886,60.55210638501694
666.6553605572203,61.913159472385075
47.73332295190903,55.67306391651077
788.8627897909278,62.294599669214264
15.32326561283594,52.73141833089265
46.024899428417484,55.581711617234106
288.4066254023446,59.99186815336873
776.2278991352762,62.258065412041844
337.37531810334417,60.35469729445347
584.7001218524144,61.61496209457228
526.8773921006609,61.37762084439666
318.4359295901536,60.22122279728734
562.9184031681621,61.528496907431574
684.0246913564995,61.97153233482952
128.0856362124939,58.083608989176014
947.8334258371049,62.70921285203404
871.3758107355181,62.51944527892971
184.93138212576787,58.95396629904356
789.9536791265746,62.297725989411234
989.6235977236227,62.806451185378805
862.166294319288,62.49545062562524
233.370192156636,59.49921820715301
276.2918562181717,59.89228808979777
634.1424071914996,61.79959533400306
809.2552451188155,62.35232502058834
394.78438633009455,60.71665287905678
103.99372439491208,57.58404607758382
550.4814446703601,61.47757879905427
763.0164801007093,62.21920979582913
17.189208441689857,53.03807545337352
720.8398150842565,62.09040875740786
867.3858619949146,62.5090816598012
492.6404918278831,61.22417681198367
323.53639277703405,60.25795557711177
866.5711409392161,62.50695950758059
102.54276140018146,57.550196767957196
58.48812619617593,56.179040175514096
197.54887065620073,59.10910365667496
485.17660905417074,61.189276414255474
638.3273541981621,61.814542179861775
880.5231997083299,62.54302368995096
623.7537830925739,61.76205165828105
886.4529401043296,62.55817533694801
432.8026896253514,60.92772313359842
980.043740553994,62.784534813106916
517.1125063295592,61.33492148008801
937.3875160714654,62.68422509983114
578.8173250850955,61.5919384979281
741.6014556976957,62.15474542180554
930.6417162211424,62.66793730907642
704.0513566038171,62.03698619314548
808.7960035168771,62.35104143084972
7.108606936604247,50.63153465677339
681.1820694635608,61.962083466095436
170.55349711063036,58.7632190375227
124.68048371358623,58.019257527406225
173.42034142737793,58.8025512666028
962.0854653633289,62.74285683596317
658.5180102696581,61.88527607351948
229.80231653222108,59.46324239308376
925.011733902169,62.654251379207025
476.8416659381485,61.14964710616398
698.2611035914047,62.01825900930881
684.5212198986046,61.97317868139366
334.2523009664401,60.33322696743204
839.1609587265968,62.4343523348405
938.2670676761736,62.68633998579705
838.6982089046157,62.433105910156115
804.7286913448502,62.339640675390996
64.08819553463286,56.40495158950121
805.374751527339,62.34145551332392
853.7534116995955,62.47330221505079
151.85443488815372,58.48852604178802
59.33635013228286,56.21468558075827
80.78608067876098,56.97236257256537
242.15739558166774,59.58545376304005
90.4452191246055,57.24681599693056
578.9813491059253,61.59258367767346
468.54012964740923,61.109464910008114
759.1168338608315,62.20760946080007
57.643564564107464,56.143003881433486
387.44510087013145,60.67351046709044
731.7662428480749,62.124500033731195
157.07663345591232,58.56863110461694
41.03538209000885,55.29288460069991
577.9074336555909,61.58835609037524
106.77816786441167,57.64764426651045
979.4761910191801,62.78322956591916
651.9596191217993,61.86254584698567
883.1314521871873,62.5497010492702
840.9561710103837,62.439181150230226
400.3358809360643,60.74874274634911
708.5211410169052,62.0513354495382
460.8021263948783,61.07134803638661
588.4666663801777,61.62957925976768
516.8177867485151,61.33361995064131
47.397549524597935,55.65538489404698
708.8241691585124,62.052304908231406
430.92259046618983,60.91774022657779
80.4398212807755,56.96189539512817
338.37715681074724,60.36154152700722
527.7036161020144,61.38119647512016
944.9881482916551,62.70243452649811
710.6324972831512,62.058081399277256
791.3879353822088,62.301829654996055
307.0400350372561,60.1369150297177
434.39453334458995,60.936140764742674
367.1426673531762,60.549648466158715
782.7150607872236,62.27689839777864
557.1864095815226,61.505174036147835
175.2397270455624,58.82716449909304
555.6778198399456,61.498994946898264
959.2565480102403,62.736219304747834
963.1283962295036,62.74529886960147
951.0796487628563,62.716921100974346
985.3097830808747,62.796609074441704
12.067097825596079,52.08731595792201
457.7241533604031,61.05600348011234
798.4930827514606,62.32204758312149
187.1364252130861,58.98185411671094
719.0602034697629,62.08480634506688
11.395546715994328,51.93164541232112
208.2253290172896,59.2325649806192
287.67718175923824,59.98599532880965
671.3967997665279,61.92924666386335
54.193904793897445,55.98980449669081
450.76446380099605,61.02091396683383
568.7276682694412,61.5518876766355
936.650584211568,62.68245158769113
244.07157257859626,59.60381020556015
750.2896205838806,62.1811249408955
417.35885903146436,60.84436837444885
681.0518323218002,61.96164959430105
897.7284060634536,62.58670368955018
356.9582150700637,60.48483781863828
340.42962369912107,60.37549846996464
860.3066792638772,62.49057387213408
119.61447370840415,57.92004905283589
541.2975505236259,61.43921793414265
858.7873125205858,62.48658142546955
371.04057514812916,60.57396605557108
28.053981986730832,54.32183524441668
646.5793194517362,61.843723623857386
655.511406791099,61.87488455021763
281.8784126677526,59.93875574051765
256.669032808579,59.72102993317701
62.497283831413824,56.342952388269836
611.0548057731291,61.7152810567722
343.62607315272294,60.39706321597171
521.5111367958671,61.35425682478248
52.75713077837713,55.92294107230088
346.4750216557329,60.41611044538932
3.8115692473268155,48.880724073824496
932.166297515233,62.67162891262589
262.4940958916534,59.77323966715035
523.6911442539736,61.36377785225325
784.3210846956099,62.28153629499195
386.5640101023207,60.668274842326625
543.8373239068237,61.44989270999626
645.8369759338007,61.841114088445025
878.5897023736197,62.53806074794832
829.3139143097944,62.40767680500525
588.3010801666014,61.628938667009535
696.806119185185,62.01352829275663
820.1543219082321,62.38257219632479
592.6452711726581,61.64568405176368
977.9125765873705,62.779629589036915
534.4449398403028,61.41015845523572
845.6530710046252,62.45176548890457
682.0810124360801,61.965075895645995
711.3171667364925,62.06026458117242
886.02817691828,62.55709342138414
381.1006162274823,60.635534138348135
262.0870492901356,59.769630349023004
448.5144468672404,61.009450895602455
533.5650624801222,61.406399617432555
717.1514268919734,62.07878156002448
458.176631535473,61.05826582869241
38.00282139071646,55.09858556382941
56.63990660127729,56.09944930384076
580.0501817994004,61.5967833031269
180.35168274344824,58.89492794403946
804.4145718294662,62.3387577503058
278.37286271507037,59.909709642719164
460.7482738578328,61.071080470281885
499.4186758693352,61.255404947280965
140.9230363818367,58.311153436162755
794.2808419180042,62.31008376142816
326.9516929281292,60.28222054442958
703.7449966571673,62.03599929020656
907.0378776270618,62.60998414261836
983.2683493085583,62.79193617933586
902.5638397918451,62.598826316021714
565.1181241854028,61.53738290990147
490.8445802144047,61.215829021189364
170.20202512764922,58.75834982508625
154.26301192345818,58.52582181956427
928.853244997109,62.663598869328
457.69545111392927,61.05585989426656
340.88117806457876,60.37855746423685
660.707805766642,61.89281406913349
314.730157554485,60.19415262838565
66.67990402808982,56.50256745118853
777.0206121992437,62.26037534003328
885.7218081786348,62.55631274067949
142.64729723816913,58.34006224720777
695.1822770621372,62.00823663470646
879.6938080952843,62.54089615086403
420.4677336269733,60.86139942440367
830.268249676574,62.410276175561506
166.0442063594262,58.69994373129906
300.2204069300308,60.084908077852916
328.5849912685685,60.29373276580708
897.3763223308044,62.58581840583177
319.09418621314444,60.22599735160027
963.8857239275765,62.74707047411903
859.0965862934447,62.487394688535005
726.0343322780802,62.10668130843163
109.49723287705251,57.708099880685715
570.6378975755099,61.55952578854607
240.52575337125177,59.569688091003854
883.3861592504293,62.550352045206836
619.4314842298527,61.74624264341405
902.1784682979587,62.5978626026336
441.9228964884544,60.975526756451345
503.1370023066222,61.27235202734086
948.3896124776977,62.710535439037244
444.98970754956713,60.99137450978549
661.5252419397243,61.895621415713876
698.052940156779,62.017582806617966
441.56961644630496,60.97369394301241
970.1755426802706,62.76172963219297
64.31734666175589,56.41374826883404
614.9877433349482,61.72987150265652
600.7674286526378,61.676658310006516
100.76217575929422,57.507967377527635
944.44718051921,62.701143424670036
905.5407373953492,62.60625666821309
232.29827634066783,59.48846984446348
45.795658761905315,55.56918200653024
179.63799859934738,58.885587886919
219.80970091649078,59.35932696345459
479.4716005418993,61.16222751227289
941.7650195868889,62.694730899796156
957.7560767321404,62.732690635173455
173.53072224438006,58.80405214696151
403.404820165018,60.766286989224284
318.2028591152516,60.21952982464316
58.69992329510637,56.187991375450196
913.6101586697962,62.62627356382778
960.7503296000318,62.739726665812924
252.98093579011652,59.68733783994384
875.5696254194017,62.530286446727786
877.4595842211768,62.53515478245512
841.8363664725869,62.441544889937546
949.2810142806318,62.71265350681189
173.21430580929336,58.799747087760714
817.177112849236,62.37435068993129
45.048465171377075,55.527878139470126
781.987868676516,62.274795210477066
418.60387600401236,60.85120440424974
173.6882512809841,58.80619240183894
286.97424580843744,59.980321386868525
366.0199896051888,60.54259528694453
703.9971318441185,62.03681154631343
535.4693034467996,61.41452656959983
818.4754653012794,62.37793981315109
406.7397194212915,60.78519702961299
369.1429650438272,60.562160526081044
517.716080680548,61.33758459420852
195.09909872069875,59.07980079076604
830.5179255120843,62.41095572751692
780.843423449121,62.271481200238426
714.8379996938047,62.07145758044423
487.9200397901143,61.202167943387394
854.1776129358088,62.474424313280764
310.22501130334376,60.160797868977184
266.9658886457428,59.812515647172944
550.4203693646557,61.47732585780901
10.959635521464747,51.82533226804496
428.7701022266715,60.90625600608267
421.4463977839532,60.86673402437614
100.8600033752125,57.51030768383902
372.6742390885088,60.58407993422519
917.5898156762369,62.63607925599074
783.0250315745295,62.277794290716756
454.6594483494921,61.04061964072051
838.4651848938272,62.43247799061463
479.66795541405554,61.163163946776805
614.7665465758437,61.72905343873397
227.8050240717107,59.442850387954906
445.2012201305424,60.99246337072809
388.95680294158524,60.68246490144081
506.55385833877085,61.28781241281209
618.549763149781,61.74300386738642
377.600798552274,60.61430638011686
188.76591803480892,59.00224493252951
623.4533753578946,61.76095652717217
249.63595455556583,59.656339011502965
526.6301602210976,61.37654978915958
133.1620389017537,58.176309780770836
321.3991933887585,60.24263682006165
96.41307697932507,57.401453075396304
782.8486801191598,62.27728463534778
96.05850243554414,57.392548728737594
434.8697565019629,60.93864760319697
256.26453897958504,59.71735920649009
970.159737115205,62.76169291683614
683.5015278806277,61.96979635404497
557.4429492994825,61.506223104210335
704.9985219119847,62.04003460627405
834.2858320935741,62.421185776118534
831.5726985892907,62.413824246714626
658.7391323733748,61.886038409437376
338.8865174083687,60.36501332533308
974.8544593795461,62.77257178987965
737.9295809800701,62.14350175226227
622.1468300824176,61.75618725943052
35.87845589906897,54.95244168786929
542.504569021356,61.44429745945699
605.0659521453144,61.6928781974937
95.1157290928536,57.36870489193085
115.1301204717272,57.82850635553103
852.7003120285754,62.470514095640794
697.3972686367154,62.01545156294205
594.7422036473849,61.65372216925317
475.45662370234663,61.14299309269627
